    0.23701E+01    0.13930E+00   -0.77790E+00   -0.99957E+00
    0.23711E+01    0.13854E+00   -0.77887E+00   -0.99156E+00
    0.23721E+01    0.13778E+00   -0.77983E+00   -0.98354E+00
    0.23730E+01    0.13702E+00   -0.78078E+00   -0.97551E+00
    0.23740E+01    0.13626E+00   -0.78172E+00   -0.96748E+00
    0.23750E+01    0.13549E+00   -0.78266E+00   -0.95944E+00
    0.23760E+01    0.13473E+00   -0.78359E+00   -0.95140E+00
    0.23770E+01    0.13396E+00   -0.78451E+00   -0.94335E+00
    0.23779E+01    0.13319E+00   -0.78543E+00   -0.93530E+00
    0.23789E+01    0.13243E+00   -0.78633E+00   -0.92724E+00
    0.23799E+01    0.13166E+00   -0.78723E+00   -0.91917E+00
    0.23809E+01    0.13089E+00   -0.78812E+00   -0.91110E+00
    0.23818E+01    0.13012E+00   -0.78900E+00   -0.90303E+00
    0.23828E+01    0.12935E+00   -0.78988E+00   -0.89494E+00
    0.23838E+01    0.12858E+00   -0.79074E+00   -0.88686E+00
    0.23848E+01    0.12780E+00   -0.79160E+00   -0.87877E+00
    0.23857E+01    0.12703E+00   -0.79245E+00   -0.87067E+00
    0.23867E+01    0.12626E+00   -0.79329E+00   -0.86257E+00
    0.23877E+01    0.12548E+00   -0.79413E+00   -0.85446E+00
    0.23887E+01    0.12471E+00   -0.79495E+00   -0.84635E+00
    0.23896E+01    0.12393E+00   -0.79577E+00   -0.83823E+00
    0.23906E+01    0.12315E+00   -0.79658E+00   -0.83011E+00
    0.23916E+01    0.12237E+00   -0.79739E+00   -0.82198E+00
    0.23926E+01    0.12159E+00   -0.79818E+00   -0.81385E+00
    0.23936E+01    0.12081E+00   -0.79897E+00   -0.80572E+00
    0.23945E+01    0.12003E+00   -0.79975E+00   -0.79758E+00
    0.23955E+01    0.11925E+00   -0.80052E+00   -0.78944E+00
    0.23965E+01    0.11847E+00   -0.80128E+00   -0.78129E+00
    0.23975E+01    0.11769E+00   -0.80204E+00   -0.77314E+00
    0.23984E+01    0.11690E+00   -0.80278E+00   -0.76498E+00
    0.23994E+01    0.11612E+00   -0.80352E+00   -0.75682E+00
    0.24004E+01    0.11533E+00   -0.80426E+00   -0.74866E+00
    0.24014E+01    0.11455E+00   -0.80498E+00   -0.74049E+00
    0.24023E+01    0.11376E+00   -0.80569E+00   -0.73232E+00
    0.24033E+01    0.11297E+00   -0.80640E+00   -0.72414E+00
    0.24043E+01    0.11219E+00   -0.80710E+00   -0.71596E+00
    0.24053E+01    0.11140E+00   -0.80779E+00   -0.70778E+00
    0.24062E+01    0.11061E+00   -0.80848E+00   -0.69960E+00
    0.24072E+01    0.10982E+00   -0.80915E+00   -0.69141E+00
    0.24082E+01    0.10903E+00   -0.80982E+00   -0.68322E+00
    0.24092E+01    0.10824E+00   -0.81048E+00   -0.67502E+00
    0.24102E+01    0.10745E+00   -0.81113E+00   -0.66683E+00
    0.24111E+01    0.10665E+00   -0.81177E+00   -0.65862E+00
    0.24121E+01    0.10586E+00   -0.81241E+00   -0.65042E+00
    0.24131E+01    0.10507E+00   -0.81303E+00   -0.64222E+00
    0.24141E+01    0.10427E+00   -0.81365E+00   -0.63401E+00
    0.24150E+01    0.10348E+00   -0.81427E+00   -0.62579E+00
    0.24160E+01    0.10268E+00   -0.81487E+00   -0.61758E+00
    0.24170E+01    0.10189E+00   -0.81546E+00   -0.60936E+00
    0.24180E+01    0.10109E+00   -0.81605E+00   -0.60114E+00
    0.24189E+01    0.10029E+00   -0.81663E+00   -0.59292E+00
    0.24199E+01    0.99494E-01   -0.81720E+00   -0.58470E+00
    0.24209E+01    0.98696E-01   -0.81776E+00   -0.57647E+00
    0.24219E+01    0.97897E-01   -0.81832E+00   -0.56825E+00
    0.24229E+01    0.97097E-01   -0.81887E+00   -0.56002E+00
    0.24238E+01    0.96298E-01   -0.81941E+00   -0.55179E+00
    0.24248E+01    0.95497E-01   -0.81994E+00   -0.54355E+00
    0.24258E+01    0.94696E-01   -0.82046E+00   -0.53532E+00
    0.24268E+01    0.93895E-01   -0.82097E+00   -0.52708E+00
    0.24277E+01    0.93093E-01   -0.82148E+00   -0.51884E+00
    0.24287E+01    0.92290E-01   -0.82198E+00   -0.51060E+00
    0.24297E+01    0.91487E-01   -0.82247E+00   -0.50236E+00
    0.24307E+01    0.90684E-01   -0.82295E+00   -0.49412E+00
    0.24316E+01    0.89880E-01   -0.82343E+00   -0.48588E+00
    0.24326E+01    0.89076E-01   -0.82389E+00   -0.47763E+00
    0.24336E+01    0.88271E-01   -0.82435E+00   -0.46938E+00
    0.24346E+01    0.87465E-01   -0.82480E+00   -0.46114E+00
    0.24355E+01    0.86660E-01   -0.82525E+00   -0.45289E+00
    0.24365E+01    0.85854E-01   -0.82568E+00   -0.44464E+00
    0.24375E+01    0.85047E-01   -0.82611E+00   -0.43639E+00
    0.24385E+01    0.84240E-01   -0.82652E+00   -0.42814E+00
    0.24395E+01    0.83433E-01   -0.82693E+00   -0.41989E+00
    0.24404E+01    0.82625E-01   -0.82734E+00   -0.41164E+00
    0.24414E+01    0.81817E-01   -0.82773E+00   -0.40339E+00
    0.24424E+01    0.81008E-01   -0.82812E+00   -0.39514E+00
    0.24434E+01    0.80199E-01   -0.82849E+00   -0.38689E+00
    0.24443E+01    0.79390E-01   -0.82886E+00   -0.37864E+00
    0.24453E+01    0.78581E-01   -0.82923E+00   -0.37038E+00
    0.24463E+01    0.77771E-01   -0.82958E+00   -0.36213E+00
    0.24473E+01    0.76960E-01   -0.82993E+00   -0.35388E+00
    0.24482E+01    0.76150E-01   -0.83026E+00   -0.34563E+00
    0.24492E+01    0.75339E-01   -0.83059E+00   -0.33738E+00
    0.24502E+01    0.74527E-01   -0.83091E+00   -0.32913E+00
    0.24512E+01    0.73716E-01   -0.83123E+00   -0.32088E+00
    0.24521E+01    0.72904E-01   -0.83153E+00   -0.31263E+00
    0.24531E+01    0.72092E-01   -0.83183E+00   -0.30438E+00
    0.24541E+01    0.71279E-01   -0.83212E+00   -0.29613E+00
    0.24551E+01    0.70466E-01   -0.83240E+00   -0.28788E+00
    0.24561E+01    0.69653E-01   -0.83267E+00   -0.27963E+00
    0.24570E+01    0.68840E-01   -0.83294E+00   -0.27139E+00
    0.24580E+01    0.68027E-01   -0.83320E+00   -0.26314E+00
    0.24590E+01    0.67213E-01   -0.83345E+00   -0.25490E+00
    0.24600E+01    0.66399E-01   -0.83369E+00   -0.24666E+00
    0.24609E+01    0.65585E-01   -0.83392E+00   -0.23842E+00
    0.24619E+01    0.64770E-01   -0.83414E+00   -0.23018E+00
    0.24629E+01    0.63955E-01   -0.83436E+00   -0.22194E+00
    0.24639E+01    0.63140E-01   -0.83457E+00   -0.21370E+00
    0.24648E+01    0.62325E-01   -0.83477E+00   -0.20546E+00
    0.24658E+01    0.61510E-01   -0.83496E+00   -0.19723E+00
    0.24668E+01    0.60695E-01   -0.83515E+00   -0.18900E+00
    0.24678E+01    0.59879E-01   -0.83532E+00   -0.18077E+00
    0.24688E+01    0.59063E-01   -0.83549E+00   -0.17254E+00
    0.24697E+01    0.58247E-01   -0.83565E+00   -0.16431E+00
    0.24707E+01    0.57431E-01   -0.83581E+00   -0.15609E+00
    0.24717E+01    0.56615E-01   -0.83595E+00   -0.14787E+00
    0.24727E+01    0.55798E-01   -0.83609E+00   -0.13965E+00
    0.24736E+01    0.54982E-01   -0.83621E+00   -0.13143E+00
    0.24746E+01    0.54165E-01   -0.83633E+00   -0.12322E+00
    0.24756E+01    0.53348E-01   -0.83645E+00   -0.11500E+00
    0.24766E+01    0.52531E-01   -0.83655E+00   -0.10680E+00
    0.24775E+01    0.51714E-01   -0.83665E+00   -0.98588E-01
    0.24785E+01    0.50897E-01   -0.83674E+00   -0.90384E-01
    0.24795E+01    0.50080E-01   -0.83682E+00   -0.82182E-01
    0.24805E+01    0.49263E-01   -0.83689E+00   -0.73984E-01
    0.24814E+01    0.48445E-01   -0.83695E+00   -0.65788E-01
    0.24824E+01    0.47628E-01   -0.83701E+00   -0.57596E-01
    0.24834E+01    0.46811E-01   -0.83706E+00   -0.49407E-01
    0.24844E+01    0.45993E-01   -0.83710E+00   -0.41221E-01
    0.24854E+01    0.45176E-01   -0.83713E+00   -0.33038E-01
    0.24863E+01    0.44358E-01   -0.83715E+00   -0.24859E-01
    0.24873E+01    0.43541E-01   -0.83717E+00   -0.16683E-01
    0.24883E+01    0.42723E-01   -0.83718E+00   -0.85113E-02
    0.24893E+01    0.41906E-01   -0.83718E+00   -0.34281E-03
    0.24902E+01    0.41088E-01   -0.83717E+00    0.78219E-02
    0.24912E+01    0.40270E-01   -0.83716E+00    0.15983E-01
    0.24922E+01    0.39453E-01   -0.83713E+00    0.24140E-01
    0.24932E+01    0.38635E-01   -0.83710E+00    0.32293E-01
    0.24941E+01    0.37818E-01   -0.83706E+00    0.40442E-01
    0.24951E+01    0.37000E-01   -0.83701E+00    0.48587E-01
    0.24961E+01    0.36183E-01   -0.83696E+00    0.56727E-01
    0.24971E+01    0.35366E-01   -0.83690E+00    0.64863E-01
    0.24980E+01    0.34549E-01   -0.83682E+00    0.72995E-01
    0.24990E+01    0.33731E-01   -0.83674E+00    0.81123E-01
