    0.15586E+01    0.22227E-01    0.10522E+01   -0.74835E+00
    0.15591E+01    0.22741E-01    0.10518E+01   -0.75330E+00
    0.15596E+01    0.23255E-01    0.10514E+01   -0.75825E+00
    0.15601E+01    0.23768E-01    0.10511E+01   -0.76319E+00
    0.15605E+01    0.24281E-01    0.10507E+01   -0.76814E+00
    0.15610E+01    0.24794E-01    0.10503E+01   -0.77308E+00
    0.15615E+01    0.25307E-01    0.10499E+01   -0.77801E+00
    0.15620E+01    0.25819E-01    0.10496E+01   -0.78294E+00
    0.15625E+01    0.26332E-01    0.10492E+01   -0.78787E+00
    0.15630E+01    0.26844E-01    0.10488E+01   -0.79280E+00
    0.15635E+01    0.27356E-01    0.10484E+01   -0.79772E+00
    0.15640E+01    0.27868E-01    0.10480E+01   -0.80264E+00
    0.15645E+01    0.28379E-01    0.10476E+01   -0.80756E+00
    0.15649E+01    0.28891E-01    0.10472E+01   -0.81248E+00
    0.15654E+01    0.29402E-01    0.10468E+01   -0.81739E+00
    0.15659E+01    0.29913E-01    0.10464E+01   -0.82229E+00
    0.15664E+01    0.30424E-01    0.10460E+01   -0.82720E+00
    0.15669E+01    0.30935E-01    0.10456E+01   -0.83210E+00
    0.15674E+01    0.31445E-01    0.10452E+01   -0.83700E+00
    0.15679E+01    0.31955E-01    0.10448E+01   -0.84189E+00
    0.15684E+01    0.32465E-01    0.10444E+01   -0.84678E+00
    0.15688E+01    0.32975E-01    0.10440E+01   -0.85167E+00
    0.15693E+01    0.33485E-01    0.10435E+01   -0.85655E+00
    0.15698E+01    0.33994E-01    0.10431E+01   -0.86144E+00
    0.15703E+01    0.34503E-01    0.10427E+01   -0.86631E+00
    0.15708E+01    0.35013E-01    0.10423E+01   -0.87119E+00
    0.15713E+01    0.35521E-01    0.10418E+01   -0.87606E+00
    0.15718E+01    0.36030E-01    0.10414E+01   -0.88093E+00
    0.15723E+01    0.36538E-01    0.10410E+01   -0.88579E+00
    0.15728E+01    0.37047E-01    0.10405E+01   -0.89065E+00
    0.15732E+01    0.37554E-01    0.10401E+01   -0.89551E+00
    0.15737E+01    0.38062E-01    0.10397E+01   -0.90036E+00
    0.15742E+01    0.38570E-01    0.10392E+01   -0.90521E+00
    0.15747E+01    0.39077E-01    0.10388E+01   -0.91006E+00
    0.15752E+01    0.39584E-01    0.10383E+01   -0.91490E+00
    0.15757E+01    0.40091E-01    0.10379E+01   -0.91974E+00
    0.15762E+01    0.40598E-01    0.10374E+01   -0.92458E+00
    0.15767E+01    0.41104E-01    0.10370E+01   -0.92942E+00
    0.15771E+01    0.41610E-01    0.10365E+01   -0.93424E+00
    0.15776E+01    0.42116E-01    0.10361E+01   -0.93907E+00
    0.15781E+01    0.42622E-01    0.10356E+01   -0.94389E+00
    0.15786E+01    0.43128E-01    0.10351E+01   -0.94871E+00
    0.15791E+01    0.43633E-01    0.10347E+01   -0.95353E+00
    0.15796E+01    0.44138E-01    0.10342E+01   -0.95834E+00
    0.15801E+01    0.44643E-01    0.10337E+01   -0.96315E+00
    0.15806E+01    0.45148E-01    0.10333E+01   -0.96795E+00
    0.15811E+01    0.45652E-01    0.10328E+01   -0.97276E+00
    0.15815E+01    0.46156E-01    0.10323E+01   -0.97755E+00
    0.15820E+01    0.46660E-01    0.10318E+01   -0.98235E+00
    0.15825E+01    0.47164E-01    0.10313E+01   -0.98714E+00
    0.15830E+01    0.47667E-01    0.10309E+01   -0.99192E+00
    0.15835E+01    0.48171E-01    0.10304E+01   -0.99671E+00
    0.15840E+01    0.48674E-01    0.10299E+01   -0.10015E+01
    0.15845E+01    0.49176E-01    0.10294E+01   -0.10063E+01
    0.15850E+01    0.49679E-01    0.10289E+01   -0.10110E+01
    0.15854E+01    0.50181E-01    0.10284E+01   -0.10158E+01
    0.15859E+01    0.50683E-01    0.10279E+01   -0.10206E+01
    0.15864E+01    0.51185E-01    0.10274E+01   -0.10253E+01
    0.15869E+01    0.51687E-01    0.10269E+01   -0.10301E+01
    0.15874E+01    0.52188E-01    0.10264E+01   -0.10348E+01
    0.15879E+01    0.52689E-01    0.10259E+01   -0.10396E+01
    0.15884E+01    0.53190E-01    0.10254E+01   -0.10443E+01
    0.15889E+01    0.53690E-01    0.10249E+01   -0.10491E+01
    0.15894E+01    0.54191E-01    0.10244E+01   -0.10538E+01
    0.15898E+01    0.54691E-01    0.10238E+01   -0.10586E+01
    0.15903E+01    0.55190E-01    0.10233E+01   -0.10633E+01
    0.15908E+01    0.55690E-01    0.10228E+01   -0.10680E+01
    0.15913E+01    0.56189E-01    0.10223E+01   -0.10727E+01
    0.15918E+01    0.56688E-01    0.10217E+01   -0.10775E+01
    0.15923E+01    0.57187E-01    0.10212E+01   -0.10822E+01
    0.15928E+01    0.57685E-01    0.10207E+01   -0.10869E+01
    0.15933E+01    0.58184E-01    0.10202E+01   -0.10916E+01
    0.15938E+01    0.58682E-01    0.10196E+01   -0.10963E+01
    0.15942E+01    0.59179E-01    0.10191E+01   -0.11010E+01
    0.15947E+01    0.59677E-01    0.10185E+01   -0.11057E+01
    0.15952E+01    0.60174E-01    0.10180E+01   -0.11104E+01
    0.15957E+01    0.60671E-01    0.10175E+01   -0.11151E+01
    0.15962E+01    0.61168E-01    0.10169E+01   -0.11197E+01
    0.15967E+01    0.61664E-01    0.10164E+01   -0.11244E+01
    0.15972E+01    0.62160E-01    0.10158E+01   -0.11291E+01
    0.15977E+01    0.62656E-01    0.10153E+01   -0.11338E+01
    0.15981E+01    0.63152E-01    0.10147E+01   -0.11384E+01
    0.15986E+01    0.63647E-01    0.10141E+01   -0.11431E+01
    0.15991E+01    0.64142E-01    0.10136E+01   -0.11478E+01
    0.15996E+01    0.64637E-01    0.10130E+01   -0.11524E+01
    0.16001E+01    0.65131E-01    0.10125E+01   -0.11571E+01
    0.16006E+01    0.65626E-01    0.10119E+01   -0.11617E+01
    0.16011E+01    0.66120E-01    0.10113E+01   -0.11664E+01
    0.16016E+01    0.66613E-01    0.10107E+01   -0.11710E+01
    0.16021E+01    0.67107E-01    0.10102E+01   -0.11756E+01
    0.16025E+01    0.67600E-01    0.10096E+01   -0.11803E+01
    0.16030E+01    0.68093E-01    0.10090E+01   -0.11849E+01
    0.16035E+01    0.68585E-01    0.10084E+01   -0.11895E+01
    0.16040E+01    0.69077E-01    0.10078E+01   -0.11941E+01
    0.16045E+01    0.69569E-01    0.10073E+01   -0.11988E+01
    0.16050E+01    0.70061E-01    0.10067E+01   -0.12034E+01
    0.16055E+01    0.70552E-01    0.10061E+01   -0.12080E+01
    0.16060E+01    0.71043E-01    0.10055E+01   -0.12126E+01
    0.16064E+01    0.71534E-01    0.10049E+01   -0.12172E+01
    0.16069E+01    0.72025E-01    0.10043E+01   -0.12218E+01
    0.16074E+01    0.72515E-01    0.10037E+01   -0.12264E+01
    0.16079E+01    0.73005E-01    0.10031E+01   -0.12310E+01
    0.16084E+01    0.73495E-01    0.10025E+01   -0.12355E+01
    0.16089E+01    0.73984E-01    0.10019E+01   -0.12401E+01
    0.16094E+01    0.74473E-01    0.10013E+01   -0.12447E+01
    0.16099E+01    0.74962E-01    0.10007E+01   -0.12493E+01
    0.16104E+01    0.75450E-01    0.10001E+01   -0.12538E+01
    0.16108E+01    0.75938E-01    0.99945E+00   -0.12584E+01
    0.16113E+01    0.76426E-01    0.99883E+00   -0.12629E+01
    0.16118E+01    0.76914E-01    0.99821E+00   -0.12675E+01
    0.16123E+01    0.77401E-01    0.99759E+00   -0.12720E+01
    0.16128E+01    0.77888E-01    0.99697E+00   -0.12766E+01
    0.16133E+01    0.78375E-01    0.99634E+00   -0.12811E+01
    0.16138E+01    0.78861E-01    0.99571E+00   -0.12857E+01
    0.16143E+01    0.79347E-01    0.99508E+00   -0.12902E+01
    0.16147E+01    0.79833E-01    0.99445E+00   -0.12947E+01
    0.16152E+01    0.80318E-01    0.99382E+00   -0.12992E+01
    0.16157E+01    0.80803E-01    0.99318E+00   -0.13037E+01
    0.16162E+01    0.81288E-01    0.99254E+00   -0.13083E+01
    0.16167E+01    0.81773E-01    0.99190E+00   -0.13128E+01
    0.16172E+01    0.82257E-01    0.99126E+00   -0.13173E+01
    0.16177E+01    0.82741E-01    0.99061E+00   -0.13218E+01
    0.16182E+01    0.83224E-01    0.98997E+00   -0.13263E+01
    0.16187E+01    0.83707E-01    0.98932E+00   -0.13308E+01
    0.16191E+01    0.84190E-01    0.98866E+00   -0.13352E+01
    0.16196E+01    0.84673E-01    0.98801E+00   -0.13397E+01
    0.16201E+01    0.85155E-01    0.98735E+00   -0.13442E+01
    0.16206E+01    0.85637E-01    0.98669E+00   -0.13487E+01
    0.16211E+01    0.86119E-01    0.98603E+00   -0.13531E+01
    0.16216E+01    0.86600E-01    0.98537E+00   -0.13576E+01
    0.16221E+01    0.87081E-01    0.98471E+00   -0.13621E+01
    0.16226E+01    0.87562E-01    0.98404E+00   -0.13665E+01
    0.16230E+01    0.88042E-01    0.98337E+00   -0.13710E+01
    0.16235E+01    0.88522E-01    0.98270E+00   -0.13754E+01
    0.16240E+01    0.89002E-01    0.98202E+00   -0.13799E+01
    0.16245E+01    0.89481E-01    0.98135E+00   -0.13843E+01
    0.16250E+01    0.89960E-01    0.98067E+00   -0.13887E+01
    0.16255E+01    0.90439E-01    0.97999E+00   -0.13931E+01
    0.16260E+01    0.90917E-01    0.97931E+00   -0.13976E+01
    0.16265E+01    0.91395E-01    0.97862E+00   -0.14020E+01
    0.16270E+01    0.91873E-01    0.97793E+00   -0.14064E+01
    0.16274E+01    0.92350E-01    0.97725E+00   -0.14108E+01
    0.16279E+01    0.92827E-01    0.97655E+00   -0.14152E+01
    0.16284E+01    0.93304E-01    0.97586E+00   -0.14196E+01
    0.16289E+01    0.93780E-01    0.97517E+00   -0.14240E+01
    0.16294E+01    0.94256E-01    0.97447E+00   -0.14284E+01
    0.16299E+01    0.94732E-01    0.97377E+00   -0.14328E+01
    0.16304E+01    0.95207E-01    0.97307E+00   -0.14372E+01
    0.16309E+01    0.95682E-01    0.97236E+00   -0.14415E+01
    0.16313E+01    0.96157E-01    0.97166E+00   -0.14459E+01
    0.16318E+01    0.96631E-01    0.97095E+00   -0.14503E+01
    0.16323E+01    0.97105E-01    0.97024E+00   -0.14546E+01
    0.16328E+01    0.97578E-01    0.96953E+00   -0.14590E+01
    0.16333E+01    0.98052E-01    0.96881E+00   -0.14634E+01
    0.16338E+01    0.98524E-01    0.96809E+00   -0.14677E+01
    0.16343E+01    0.98997E-01    0.96738E+00   -0.14720E+01
    0.16348E+01    0.99469E-01    0.96665E+00   -0.14764E+01
    0.16353E+01    0.99941E-01    0.96593E+00   -0.14807E+01
    0.16357E+01    0.10041E+00    0.96521E+00   -0.14850E+01
    0.16362E+01    0.10088E+00    0.96448E+00   -0.14894E+01
    0.16367E+01    0.10135E+00    0.96375E+00   -0.14937E+01
    0.16372E+01    0.10182E+00    0.96302E+00   -0.14980E+01
    0.16377E+01    0.10229E+00    0.96228E+00   -0.15023E+01
    0.16382E+01    0.10276E+00    0.96155E+00   -0.15066E+01
    0.16387E+01    0.10323E+00    0.96081E+00   -0.15109E+01
    0.16392E+01    0.10370E+00    0.96007E+00   -0.15152E+01
    0.16396E+01    0.10417E+00    0.95933E+00   -0.15195E+01
    0.16401E+01    0.10464E+00    0.95858E+00   -0.15238E+01
    0.16406E+01    0.10511E+00    0.95784E+00   -0.15281E+01
    0.16411E+01    0.10557E+00    0.95709E+00   -0.15323E+01
    0.16416E+01    0.10604E+00    0.95634E+00   -0.15366E+01
    0.16421E+01    0.10651E+00    0.95559E+00   -0.15409E+01
    0.16426E+01    0.10698E+00    0.95483E+00   -0.15451E+01
    0.16431E+01    0.10744E+00    0.95408E+00   -0.15494E+01
    0.16436E+01    0.10791E+00    0.95332E+00   -0.15536E+01
    0.16440E+01    0.10837E+00    0.95256E+00   -0.15579E+01
    0.16445E+01    0.10884E+00    0.95179E+00   -0.15621E+01
    0.16450E+01    0.10930E+00    0.95103E+00   -0.15664E+01
    0.16455E+01    0.10977E+00    0.95026E+00   -0.15706E+01
    0.16460E+01    0.11023E+00    0.94949E+00   -0.15748E+01
    0.16465E+01    0.11069E+00    0.94872E+00   -0.15790E+01
    0.16470E+01    0.11116E+00    0.94795E+00   -0.15832E+01
    0.16475E+01    0.11162E+00    0.94717E+00   -0.15875E+01
    0.16479E+01    0.11208E+00    0.94640E+00   -0.15917E+01
    0.16484E+01    0.11254E+00    0.94562E+00   -0.15959E+01
    0.16489E+01    0.11300E+00    0.94483E+00   -0.16001E+01
    0.16494E+01    0.11347E+00    0.94405E+00   -0.16043E+01
    0.16499E+01    0.11393E+00    0.94327E+00   -0.16084E+01
    0.16504E+01    0.11439E+00    0.94248E+00   -0.16126E+01
    0.16509E+01    0.11485E+00    0.94169E+00   -0.16168E+01
    0.16514E+01    0.11531E+00    0.94090E+00   -0.16210E+01
    0.16519E+01    0.11577E+00    0.94010E+00   -0.16251E+01
    0.16523E+01    0.11622E+00    0.93931E+00   -0.16293E+01
    0.16528E+01    0.11668E+00    0.93851E+00   -0.16334E+01
    0.16533E+01    0.11714E+00    0.93771E+00   -0.16376E+01
    0.16538E+01    0.11760E+00    0.93691E+00   -0.16417E+01
    0.16543E+01    0.11806E+00    0.93611E+00   -0.16459E+01
    0.16548E+01    0.11851E+00    0.93530E+00   -0.16500E+01
    0.16553E+01    0.11897E+00    0.93449E+00   -0.16541E+01
    0.16558E+01    0.11943E+00    0.93368E+00   -0.16583E+01
    0.16562E+01    0.11988E+00    0.93287E+00   -0.16624E+01
    0.16567E+01    0.12034E+00    0.93206E+00   -0.16665E+01
    0.16572E+01    0.12079E+00    0.93124E+00   -0.16706E+01
    0.16577E+01    0.12125E+00    0.93042E+00   -0.16747E+01
    0.16582E+01    0.12170E+00    0.92960E+00   -0.16788E+01
    0.16587E+01    0.12215E+00    0.92878E+00   -0.16829E+01
    0.16592E+01    0.12261E+00    0.92796E+00   -0.16870E+01
    0.16597E+01    0.12306E+00    0.92713E+00   -0.16911E+01
    0.16602E+01    0.12351E+00    0.92630E+00   -0.16951E+01
    0.16606E+01    0.12396E+00    0.92547E+00   -0.16992E+01
    0.16611E+01    0.12442E+00    0.92464E+00   -0.17033E+01
    0.16616E+01    0.12487E+00    0.92381E+00   -0.17073E+01
    0.16621E+01    0.12532E+00    0.92297E+00   -0.17114E+01
    0.16626E+01    0.12577E+00    0.92213E+00   -0.17154E+01
    0.16631E+01    0.12622E+00    0.92130E+00   -0.17195E+01
    0.16636E+01    0.12667E+00    0.92045E+00   -0.17235E+01
    0.16641E+01    0.12712E+00    0.91961E+00   -0.17276E+01
    0.16646E+01    0.12757E+00    0.91876E+00   -0.17316E+01
    0.16650E+01    0.12802E+00    0.91792E+00   -0.17356E+01
    0.16655E+01    0.12846E+00    0.91707E+00   -0.17396E+01
    0.16660E+01    0.12891E+00    0.91622E+00   -0.17436E+01
    0.16665E+01    0.12936E+00    0.91536E+00   -0.17477E+01
    0.16670E+01    0.12980E+00    0.91451E+00   -0.17517E+01
    0.16675E+01    0.13025E+00    0.91365E+00   -0.17557E+01
    0.16680E+01    0.13070E+00    0.91279E+00   -0.17596E+01
    0.16685E+01    0.13114E+00    0.91193E+00   -0.17636E+01
    0.16689E+01    0.13159E+00    0.91107E+00   -0.17676E+01
    0.16694E+01    0.13203E+00    0.91020E+00   -0.17716E+01
    0.16699E+01    0.13248E+00    0.90933E+00   -0.17756E+01
    0.16704E+01    0.13292E+00    0.90846E+00   -0.17795E+01
    0.16709E+01    0.13336E+00    0.90759E+00   -0.17835E+01
    0.16714E+01    0.13381E+00    0.90672E+00   -0.17874E+01
    0.16719E+01    0.13425E+00    0.90585E+00   -0.17914E+01
    0.16724E+01    0.13469E+00    0.90497E+00   -0.17953E+01
    0.16729E+01    0.13513E+00    0.90409E+00   -0.17993E+01
    0.16733E+01    0.13557E+00    0.90321E+00   -0.18032E+01
    0.16738E+01    0.13601E+00    0.90233E+00   -0.18071E+01
    0.16743E+01    0.13646E+00    0.90144E+00   -0.18110E+01
    0.16748E+01    0.13690E+00    0.90056E+00   -0.18150E+01
    0.16753E+01    0.13733E+00    0.89967E+00   -0.18189E+01
    0.16758E+01    0.13777E+00    0.89878E+00   -0.18228E+01
    0.16763E+01    0.13821E+00    0.89789E+00   -0.18267E+01
    0.16768E+01    0.13865E+00    0.89699E+00   -0.18306E+01
    0.16772E+01    0.13909E+00    0.89610E+00   -0.18345E+01
    0.16777E+01    0.13953E+00    0.89520E+00   -0.18383E+01
    0.16782E+01    0.13996E+00    0.89430E+00   -0.18422E+01
    0.16787E+01    0.14040E+00    0.89340E+00   -0.18461E+01
    0.16792E+01    0.14083E+00    0.89249E+00   -0.18499E+01
    0.16797E+01    0.14127E+00    0.89159E+00   -0.18538E+01
    0.16802E+01    0.14171E+00    0.89068E+00   -0.18577E+01
    0.16807E+01    0.14214E+00    0.88977E+00   -0.18615E+01
    0.16812E+01    0.14257E+00    0.88886E+00   -0.18654E+01
    0.16816E+01    0.14301E+00    0.88795E+00   -0.18692E+01
    0.16821E+01    0.14344E+00    0.88703E+00   -0.18730E+01
    0.16826E+01    0.14387E+00    0.88612E+00   -0.18768E+01
    0.16831E+01    0.14431E+00    0.88520E+00   -0.18807E+01
    0.16836E+01    0.14474E+00    0.88428E+00   -0.18845E+01
    0.16841E+01    0.14517E+00    0.88336E+00   -0.18883E+01
    0.16846E+01    0.14560E+00    0.88243E+00   -0.18921E+01
    0.16851E+01    0.14603E+00    0.88151E+00   -0.18959E+01
    0.16855E+01    0.14646E+00    0.88058E+00   -0.18997E+01
    0.16860E+01    0.14689E+00    0.87965E+00   -0.19035E+01
    0.16865E+01    0.14732E+00    0.87872E+00   -0.19073E+01
    0.16870E+01    0.14775E+00    0.87779E+00   -0.19110E+01
    0.16875E+01    0.14818E+00    0.87685E+00   -0.19148E+01
    0.16880E+01    0.14861E+00    0.87591E+00   -0.19186E+01
    0.16885E+01    0.14903E+00    0.87497E+00   -0.19223E+01
    0.16890E+01    0.14946E+00    0.87403E+00   -0.19261E+01
    0.16895E+01    0.14989E+00    0.87309E+00   -0.19298E+01
    0.16899E+01    0.15031E+00    0.87215E+00   -0.19336E+01
    0.16904E+01    0.15074E+00    0.87120E+00   -0.19373E+01
    0.16909E+01    0.15116E+00    0.87025E+00   -0.19410E+01
    0.16914E+01    0.15159E+00    0.86930E+00   -0.19447E+01
    0.16919E+01    0.15201E+00    0.86835E+00   -0.19485E+01
    0.16924E+01    0.15244E+00    0.86740E+00   -0.19522E+01
    0.16929E+01    0.15286E+00    0.86644E+00   -0.19559E+01
    0.16934E+01    0.15328E+00    0.86549E+00   -0.19596E+01
    0.16938E+01    0.15371E+00    0.86453E+00   -0.19633E+01
    0.16943E+01    0.15413E+00    0.86357E+00   -0.19670E+01
    0.16948E+01    0.15455E+00    0.86260E+00   -0.19706E+01
    0.16953E+01    0.15497E+00    0.86164E+00   -0.19743E+01
    0.16958E+01    0.15539E+00    0.86067E+00   -0.19780E+01
    0.16963E+01    0.15581E+00    0.85971E+00   -0.19817E+01
    0.16968E+01    0.15623E+00    0.85874E+00   -0.19853E+01
    0.16973E+01    0.15665E+00    0.85777E+00   -0.19890E+01
    0.16978E+01    0.15707E+00    0.85679E+00   -0.19926E+01
    0.16982E+01    0.15749E+00    0.85582E+00   -0.19963E+01
    0.16987E+01    0.15790E+00    0.85484E+00   -0.19999E+01
    0.16992E+01    0.15832E+00    0.85386E+00   -0.20035E+01
    0.16997E+01    0.15874E+00    0.85288E+00   -0.20072E+01
    0.17002E+01    0.15915E+00    0.85190E+00   -0.20108E+01
    0.17007E+01    0.15957E+00    0.85092E+00   -0.20144E+01
    0.17012E+01    0.15998E+00    0.84993E+00   -0.20180E+01
    0.17017E+01    0.16040E+00    0.84894E+00   -0.20216E+01
    0.17021E+01    0.16081E+00    0.84796E+00   -0.20252E+01
    0.17026E+01    0.16123E+00    0.84697E+00   -0.20288E+01
    0.17031E+01    0.16164E+00    0.84597E+00   -0.20324E+01
    0.17036E+01    0.16205E+00    0.84498E+00   -0.20359E+01
    0.17041E+01    0.16247E+00    0.84398E+00   -0.20395E+01
    0.17046E+01    0.16288E+00    0.84298E+00   -0.20431E+01
    0.17051E+01    0.16329E+00    0.84199E+00   -0.20466E+01
    0.17056E+01    0.16370E+00    0.84098E+00   -0.20502E+01
    0.17061E+01    0.16411E+00    0.83998E+00   -0.20537E+01
    0.17065E+01    0.16452E+00    0.83898E+00   -0.20573E+01
    0.17070E+01    0.16493E+00    0.83797E+00   -0.20608E+01
    0.17075E+01    0.16534E+00    0.83696E+00   -0.20643E+01
    0.17080E+01    0.16575E+00    0.83595E+00   -0.20679E+01
    0.17085E+01    0.16616E+00    0.83494E+00   -0.20714E+01
    0.17090E+01    0.16656E+00    0.83393E+00   -0.20749E+01
    0.17095E+01    0.16697E+00    0.83291E+00   -0.20784E+01
    0.17100E+01    0.16738E+00    0.83190E+00   -0.20819E+01
    0.17104E+01    0.16778E+00    0.83088E+00   -0.20854E+01
    0.17109E+01    0.16819E+00    0.82986E+00   -0.20889E+01
    0.17114E+01    0.16859E+00    0.82884E+00   -0.20924E+01
    0.17119E+01    0.16900E+00    0.82781E+00   -0.20958E+01
    0.17124E+01    0.16940E+00    0.82679E+00   -0.20993E+01
    0.17129E+01    0.16980E+00    0.82576E+00   -0.21028E+01
    0.17134E+01    0.17021E+00    0.82473E+00   -0.21062E+01
    0.17139E+01    0.17061E+00    0.82370E+00   -0.21097E+01
    0.17144E+01    0.17101E+00    0.82267E+00   -0.21131E+01
    0.17148E+01    0.17141E+00    0.82164E+00   -0.21166E+01
    0.17153E+01    0.17181E+00    0.82060E+00   -0.21200E+01
    0.17158E+01    0.17221E+00    0.81956E+00   -0.21234E+01
    0.17163E+01    0.17261E+00    0.81852E+00   -0.21268E+01
    0.17168E+01    0.17301E+00    0.81748E+00   -0.21303E+01
    0.17173E+01    0.17341E+00    0.81644E+00   -0.21337E+01
    0.17178E+01    0.17381E+00    0.81540E+00   -0.21371E+01
    0.17183E+01    0.17421E+00    0.81435E+00   -0.21405E+01
    0.17188E+01    0.17461E+00    0.81331E+00   -0.21439E+01
    0.17192E+01    0.17500E+00    0.81226E+00   -0.21472E+01
