    0.11794E+01   -0.33525E+00    0.58879E+00    0.29957E+01
    0.11797E+01   -0.33511E+00    0.58952E+00    0.29940E+01
    0.11799E+01   -0.33496E+00    0.59025E+00    0.29922E+01
    0.11802E+01   -0.33482E+00    0.59098E+00    0.29905E+01
    0.11804E+01   -0.33468E+00    0.59171E+00    0.29888E+01
    0.11807E+01   -0.33453E+00    0.59244E+00    0.29870E+01
    0.11809E+01   -0.33439E+00    0.59317E+00    0.29853E+01
    0.11812E+01   -0.33424E+00    0.59390E+00    0.29836E+01
    0.11814E+01   -0.33410E+00    0.59463E+00    0.29818E+01
    0.11816E+01   -0.33395E+00    0.59535E+00    0.29801E+01
    0.11819E+01   -0.33381E+00    0.59608E+00    0.29784E+01
    0.11821E+01   -0.33366E+00    0.59681E+00    0.29766E+01
    0.11824E+01   -0.33351E+00    0.59753E+00    0.29749E+01
    0.11826E+01   -0.33337E+00    0.59826E+00    0.29731E+01
    0.11829E+01   -0.33322E+00    0.59898E+00    0.29714E+01
    0.11831E+01   -0.33308E+00    0.59971E+00    0.29697E+01
    0.11833E+01   -0.33293E+00    0.60043E+00    0.29679E+01
    0.11836E+01   -0.33278E+00    0.60116E+00    0.29662E+01
    0.11838E+01   -0.33264E+00    0.60188E+00    0.29644E+01
    0.11841E+01   -0.33249E+00    0.60261E+00    0.29627E+01
    0.11843E+01   -0.33234E+00    0.60333E+00    0.29609E+01
    0.11846E+01   -0.33219E+00    0.60405E+00    0.29592E+01
    0.11848E+01   -0.33205E+00    0.60477E+00    0.29574E+01
    0.11851E+01   -0.33190E+00    0.60549E+00    0.29556E+01
    0.11853E+01   -0.33175E+00    0.60622E+00    0.29539E+01
    0.11855E+01   -0.33160E+00    0.60694E+00    0.29521E+01
    0.11858E+01   -0.33145E+00    0.60766E+00    0.29504E+01
    0.11860E+01   -0.33131E+00    0.60838E+00    0.29486E+01
    0.11863E+01   -0.33116E+00    0.60910E+00    0.29468E+01
    0.11865E+01   -0.33101E+00    0.60982E+00    0.29451E+01
    0.11868E+01   -0.33086E+00    0.61053E+00    0.29433E+01
    0.11870E+01   -0.33071E+00    0.61125E+00    0.29415E+01
    0.11873E+01   -0.33056E+00    0.61197E+00    0.29398E+01
    0.11875E+01   -0.33041E+00    0.61269E+00    0.29380E+01
    0.11877E+01   -0.33026E+00    0.61340E+00    0.29362E+01
    0.11880E+01   -0.33011E+00    0.61412E+00    0.29344E+01
    0.11882E+01   -0.32996E+00    0.61484E+00    0.29327E+01
    0.11885E+01   -0.32981E+00    0.61555E+00    0.29309E+01
    0.11887E+01   -0.32966E+00    0.61627E+00    0.29291E+01
    0.11890E+01   -0.32951E+00    0.61698E+00    0.29273E+01
    0.11892E+01   -0.32936E+00    0.61770E+00    0.29255E+01
    0.11895E+01   -0.32921E+00    0.61841E+00    0.29237E+01
    0.11897E+01   -0.32906E+00    0.61912E+00    0.29220E+01
    0.11899E+01   -0.32891E+00    0.61984E+00    0.29202E+01
    0.11902E+01   -0.32876E+00    0.62055E+00    0.29184E+01
    0.11904E+01   -0.32860E+00    0.62126E+00    0.29166E+01
    0.11907E+01   -0.32845E+00    0.62197E+00    0.29148E+01
    0.11909E+01   -0.32830E+00    0.62268E+00    0.29130E+01
    0.11912E+01   -0.32815E+00    0.62340E+00    0.29112E+01
    0.11914E+01   -0.32800E+00    0.62411E+00    0.29094E+01
    0.11917E+01   -0.32784E+00    0.62482E+00    0.29076E+01
    0.11919E+01   -0.32769E+00    0.62553E+00    0.29058E+01
    0.11921E+01   -0.32754E+00    0.62623E+00    0.29040E+01
    0.11924E+01   -0.32739E+00    0.62694E+00    0.29022E+01
    0.11926E+01   -0.32723E+00    0.62765E+00    0.29004E+01
    0.11929E+01   -0.32708E+00    0.62836E+00    0.28986E+01
    0.11931E+01   -0.32693E+00    0.62907E+00    0.28968E+01
    0.11934E+01   -0.32677E+00    0.62977E+00    0.28950E+01
    0.11936E+01   -0.32662E+00    0.63048E+00    0.28932E+01
    0.11938E+01   -0.32646E+00    0.63118E+00    0.28914E+01
    0.11941E+01   -0.32631E+00    0.63189E+00    0.28896E+01
    0.11943E+01   -0.32616E+00    0.63260E+00    0.28877E+01
    0.11946E+01   -0.32600E+00    0.63330E+00    0.28859E+01
    0.11948E+01   -0.32585E+00    0.63400E+00    0.28841E+01
    0.11951E+01   -0.32569E+00    0.63471E+00    0.28823E+01
    0.11953E+01   -0.32554E+00    0.63541E+00    0.28805E+01
    0.11956E+01   -0.32538E+00    0.63611E+00    0.28786E+01
    0.11958E+01   -0.32523E+00    0.63682E+00    0.28768E+01
    0.11960E+01   -0.32507E+00    0.63752E+00    0.28750E+01
    0.11963E+01   -0.32491E+00    0.63822E+00    0.28732E+01
    0.11965E+01   -0.32476E+00    0.63892E+00    0.28713E+01
    0.11968E+01   -0.32460E+00    0.63962E+00    0.28695E+01
    0.11970E+01   -0.32445E+00    0.64032E+00    0.28677E+01
    0.11973E+01   -0.32429E+00    0.64102E+00    0.28658E+01
    0.11975E+01   -0.32413E+00    0.64172E+00    0.28640E+01
    0.11978E+01   -0.32398E+00    0.64242E+00    0.28622E+01
    0.11980E+01   -0.32382E+00    0.64312E+00    0.28603E+01
    0.11982E+01   -0.32366E+00    0.64382E+00    0.28585E+01
    0.11985E+01   -0.32351E+00    0.64451E+00    0.28567E+01
    0.11987E+01   -0.32335E+00    0.64521E+00    0.28548E+01
    0.11990E+01   -0.32319E+00    0.64591E+00    0.28530E+01
    0.11992E+01   -0.32303E+00    0.64660E+00    0.28511E+01
    0.11995E+01   -0.32287E+00    0.64730E+00    0.28493E+01
    0.11997E+01   -0.32272E+00    0.64799E+00    0.28474E+01
    0.12000E+01   -0.32256E+00    0.64869E+00    0.28456E+01
    0.12002E+01   -0.32240E+00    0.64938E+00    0.28437E+01
    0.12004E+01   -0.32224E+00    0.65008E+00    0.28419E+01
    0.12007E+01   -0.32208E+00    0.65077E+00    0.28400E+01
    0.12009E+01   -0.32192E+00    0.65146E+00    0.28382E+01
    0.12012E+01   -0.32176E+00    0.65216E+00    0.28363E+01
    0.12014E+01   -0.32160E+00    0.65285E+00    0.28345E+01
    0.12017E+01   -0.32145E+00    0.65354E+00    0.28326E+01
    0.12019E+01   -0.32129E+00    0.65423E+00    0.28308E+01
    0.12021E+01   -0.32113E+00    0.65492E+00    0.28289E+01
    0.12024E+01   -0.32097E+00    0.65561E+00    0.28270E+01
    0.12026E+01   -0.32081E+00    0.65630E+00    0.28252E+01
    0.12029E+01   -0.32065E+00    0.65699E+00    0.28233E+01
    0.12031E+01   -0.32048E+00    0.65768E+00    0.28214E+01
    0.12034E+01   -0.32032E+00    0.65837E+00    0.28196E+01
    0.12036E+01   -0.32016E+00    0.65906E+00    0.28177E+01
    0.12039E+01   -0.32000E+00    0.65974E+00    0.28158E+01
    0.12041E+01   -0.31984E+00    0.66043E+00    0.28139E+01
    0.12043E+01   -0.31968E+00    0.66112E+00    0.28121E+01
    0.12046E+01   -0.31952E+00    0.66180E+00    0.28102E+01
    0.12048E+01   -0.31936E+00    0.66249E+00    0.28083E+01
    0.12051E+01   -0.31919E+00    0.66317E+00    0.28064E+01
    0.12053E+01   -0.31903E+00    0.66386E+00    0.28046E+01
    0.12056E+01   -0.31887E+00    0.66454E+00    0.28027E+01
    0.12058E+01   -0.31871E+00    0.66523E+00    0.28008E+01
    0.12061E+01   -0.31855E+00    0.66591E+00    0.27989E+01
    0.12063E+01   -0.31838E+00    0.66659E+00    0.27970E+01
    0.12065E+01   -0.31822E+00    0.66728E+00    0.27951E+01
    0.12068E+01   -0.31806E+00    0.66796E+00    0.27932E+01
    0.12070E+01   -0.31789E+00    0.66864E+00    0.27914E+01
    0.12073E+01   -0.31773E+00    0.66932E+00    0.27895E+01
    0.12075E+01   -0.31757E+00    0.67000E+00    0.27876E+01
    0.12078E+01   -0.31740E+00    0.67068E+00    0.27857E+01
    0.12080E+01   -0.31724E+00    0.67136E+00    0.27838E+01
    0.12083E+01   -0.31708E+00    0.67204E+00    0.27819E+01
    0.12085E+01   -0.31691E+00    0.67272E+00    0.27800E+01
    0.12087E+01   -0.31675E+00    0.67340E+00    0.27781E+01
    0.12090E+01   -0.31658E+00    0.67407E+00    0.27762E+01
    0.12092E+01   -0.31642E+00    0.67475E+00    0.27743E+01
    0.12095E+01   -0.31625E+00    0.67543E+00    0.27724E+01
    0.12097E+01   -0.31609E+00    0.67611E+00    0.27705E+01
    0.12100E+01   -0.31592E+00    0.67678E+00    0.27686E+01
    0.12102E+01   -0.31576E+00    0.67746E+00    0.27666E+01
    0.12104E+01   -0.31559E+00    0.67813E+00    0.27647E+01
    0.12107E+01   -0.31543E+00    0.67881E+00    0.27628E+01
    0.12109E+01   -0.31526E+00    0.67948E+00    0.27609E+01
    0.12112E+01   -0.31510E+00    0.68015E+00    0.27590E+01
    0.12114E+01   -0.31493E+00    0.68083E+00    0.27571E+01
    0.12117E+01   -0.31476E+00    0.68150E+00    0.27552E+01
    0.12119E+01   -0.31460E+00    0.68217E+00    0.27532E+01
    0.12122E+01   -0.31443E+00    0.68284E+00    0.27513E+01
    0.12124E+01   -0.31426E+00    0.68352E+00    0.27494E+01
    0.12126E+01   -0.31410E+00    0.68419E+00    0.27475E+01
    0.12129E+01   -0.31393E+00    0.68486E+00    0.27456E+01
    0.12131E+01   -0.31376E+00    0.68553E+00    0.27436E+01
    0.12134E+01   -0.31359E+00    0.68620E+00    0.27417E+01
    0.12136E+01   -0.31343E+00    0.68686E+00    0.27398E+01
    0.12139E+01   -0.31326E+00    0.68753E+00    0.27378E+01
    0.12141E+01   -0.31309E+00    0.68820E+00    0.27359E+01
    0.12144E+01   -0.31292E+00    0.68887E+00    0.27340E+01
    0.12146E+01   -0.31275E+00    0.68954E+00    0.27320E+01
    0.12148E+01   -0.31259E+00    0.69020E+00    0.27301E+01
    0.12151E+01   -0.31242E+00    0.69087E+00    0.27282E+01
    0.12153E+01   -0.31225E+00    0.69153E+00    0.27262E+01
    0.12156E+01   -0.31208E+00    0.69220E+00    0.27243E+01
    0.12158E+01   -0.31191E+00    0.69286E+00    0.27223E+01
    0.12161E+01   -0.31174E+00    0.69353E+00    0.27204E+01
    0.12163E+01   -0.31157E+00    0.69419E+00    0.27185E+01
    0.12166E+01   -0.31140E+00    0.69485E+00    0.27165E+01
    0.12168E+01   -0.31123E+00    0.69552E+00    0.27146E+01
    0.12170E+01   -0.31106E+00    0.69618E+00    0.27126E+01
    0.12173E+01   -0.31089E+00    0.69684E+00    0.27107E+01
    0.12175E+01   -0.31072E+00    0.69750E+00    0.27087E+01
    0.12178E+01   -0.31055E+00    0.69816E+00    0.27068E+01
    0.12180E+01   -0.31038E+00    0.69882E+00    0.27048E+01
    0.12183E+01   -0.31021E+00    0.69948E+00    0.27029E+01
    0.12185E+01   -0.31004E+00    0.70014E+00    0.27009E+01
    0.12188E+01   -0.30987E+00    0.70080E+00    0.26989E+01
    0.12190E+01   -0.30970E+00    0.70146E+00    0.26970E+01
    0.12192E+01   -0.30953E+00    0.70212E+00    0.26950E+01
    0.12195E+01   -0.30936E+00    0.70278E+00    0.26931E+01
    0.12197E+01   -0.30918E+00    0.70343E+00    0.26911E+01
    0.12200E+01   -0.30901E+00    0.70409E+00    0.26891E+01
    0.12202E+01   -0.30884E+00    0.70475E+00    0.26872E+01
    0.12205E+01   -0.30867E+00    0.70540E+00    0.26852E+01
    0.12207E+01   -0.30850E+00    0.70606E+00    0.26832E+01
    0.12209E+01   -0.30832E+00    0.70671E+00    0.26813E+01
    0.12212E+01   -0.30815E+00    0.70737E+00    0.26793E+01
    0.12214E+01   -0.30798E+00    0.70802E+00    0.26773E+01
    0.12217E+01   -0.30780E+00    0.70867E+00    0.26753E+01
    0.12219E+01   -0.30763E+00    0.70933E+00    0.26734E+01
    0.12222E+01   -0.30746E+00    0.70998E+00    0.26714E+01
    0.12224E+01   -0.30728E+00    0.71063E+00    0.26694E+01
    0.12227E+01   -0.30711E+00    0.71128E+00    0.26674E+01
    0.12229E+01   -0.30694E+00    0.71193E+00    0.26654E+01
    0.12231E+01   -0.30676E+00    0.71258E+00    0.26635E+01
    0.12234E+01   -0.30659E+00    0.71323E+00    0.26615E+01
    0.12236E+01   -0.30642E+00    0.71388E+00    0.26595E+01
    0.12239E+01   -0.30624E+00    0.71453E+00    0.26575E+01
    0.12241E+01   -0.30607E+00    0.71518E+00    0.26555E+01
    0.12244E+01   -0.30589E+00    0.71583E+00    0.26535E+01
    0.12246E+01   -0.30572E+00    0.71647E+00    0.26515E+01
    0.12249E+01   -0.30554E+00    0.71712E+00    0.26495E+01
    0.12251E+01   -0.30537E+00    0.71777E+00    0.26475E+01
    0.12253E+01   -0.30519E+00    0.71841E+00    0.26456E+01
    0.12256E+01   -0.30502E+00    0.71906E+00    0.26436E+01
    0.12258E+01   -0.30484E+00    0.71970E+00    0.26416E+01
    0.12261E+01   -0.30466E+00    0.72035E+00    0.26396E+01
    0.12263E+01   -0.30449E+00    0.72099E+00    0.26376E+01
    0.12266E+01   -0.30431E+00    0.72163E+00    0.26356E+01
    0.12268E+01   -0.30414E+00    0.72228E+00    0.26336E+01
    0.12271E+01   -0.30396E+00    0.72292E+00    0.26315E+01
    0.12273E+01   -0.30378E+00    0.72356E+00    0.26295E+01
    0.12275E+01   -0.30361E+00    0.72420E+00    0.26275E+01
    0.12278E+01   -0.30343E+00    0.72484E+00    0.26255E+01
    0.12280E+01   -0.30325E+00    0.72549E+00    0.26235E+01
    0.12283E+01   -0.30308E+00    0.72613E+00    0.26215E+01
    0.12285E+01   -0.30290E+00    0.72677E+00    0.26195E+01
    0.12288E+01   -0.30272E+00    0.72740E+00    0.26175E+01
    0.12290E+01   -0.30254E+00    0.72804E+00    0.26155E+01
    0.12292E+01   -0.30236E+00    0.72868E+00    0.26134E+01
    0.12295E+01   -0.30219E+00    0.72932E+00    0.26114E+01
    0.12297E+01   -0.30201E+00    0.72996E+00    0.26094E+01
    0.12300E+01   -0.30183E+00    0.73059E+00    0.26074E+01
    0.12302E+01   -0.30165E+00    0.73123E+00    0.26054E+01
    0.12305E+01   -0.30147E+00    0.73186E+00    0.26033E+01
    0.12307E+01   -0.30129E+00    0.73250E+00    0.26013E+01
    0.12310E+01   -0.30112E+00    0.73313E+00    0.25993E+01
    0.12312E+01   -0.30094E+00    0.73377E+00    0.25973E+01
    0.12314E+01   -0.30076E+00    0.73440E+00    0.25952E+01
    0.12317E+01   -0.30058E+00    0.73503E+00    0.25932E+01
    0.12319E+01   -0.30040E+00    0.73567E+00    0.25912E+01
    0.12322E+01   -0.30022E+00    0.73630E+00    0.25891E+01
    0.12324E+01   -0.30004E+00    0.73693E+00    0.25871E+01
    0.12327E+01   -0.29986E+00    0.73756E+00    0.25851E+01
    0.12329E+01   -0.29968E+00    0.73819E+00    0.25830E+01
    0.12332E+01   -0.29950E+00    0.73882E+00    0.25810E+01
    0.12334E+01   -0.29932E+00    0.73945E+00    0.25790E+01
    0.12336E+01   -0.29914E+00    0.74008E+00    0.25769E+01
    0.12339E+01   -0.29896E+00    0.74071E+00    0.25749E+01
    0.12341E+01   -0.29878E+00    0.74134E+00    0.25728E+01
    0.12344E+01   -0.29859E+00    0.74197E+00    0.25708E+01
    0.12346E+01   -0.29841E+00    0.74259E+00    0.25687E+01
    0.12349E+01   -0.29823E+00    0.74322E+00    0.25667E+01
    0.12351E+01   -0.29805E+00    0.74385E+00    0.25647E+01
    0.12354E+01   -0.29787E+00    0.74447E+00    0.25626E+01
    0.12356E+01   -0.29769E+00    0.74510E+00    0.25606E+01
    0.12358E+01   -0.29751E+00    0.74572E+00    0.25585E+01
    0.12361E+01   -0.29732E+00    0.74635E+00    0.25564E+01
    0.12363E+01   -0.29714E+00    0.74697E+00    0.25544E+01
    0.12366E+01   -0.29696E+00    0.74759E+00    0.25523E+01
    0.12368E+01   -0.29678E+00    0.74822E+00    0.25503E+01
    0.12371E+01   -0.29659E+00    0.74884E+00    0.25482E+01
    0.12373E+01   -0.29641E+00    0.74946E+00    0.25462E+01
    0.12375E+01   -0.29623E+00    0.75008E+00    0.25441E+01
    0.12378E+01   -0.29604E+00    0.75070E+00    0.25420E+01
    0.12380E+01   -0.29586E+00    0.75132E+00    0.25400E+01
    0.12383E+01   -0.29568E+00    0.75194E+00    0.25379E+01
    0.12385E+01   -0.29549E+00    0.75256E+00    0.25358E+01
    0.12388E+01   -0.29531E+00    0.75318E+00    0.25338E+01
    0.12390E+01   -0.29513E+00    0.75380E+00    0.25317E+01
    0.12393E+01   -0.29494E+00    0.75441E+00    0.25296E+01
    0.12395E+01   -0.29476E+00    0.75503E+00    0.25276E+01
    0.12397E+01   -0.29457E+00    0.75565E+00    0.25255E+01
    0.12400E+01   -0.29439E+00    0.75626E+00    0.25234E+01
    0.12402E+01   -0.29420E+00    0.75688E+00    0.25213E+01
    0.12405E+01   -0.29402E+00    0.75750E+00    0.25193E+01
    0.12407E+01   -0.29383E+00    0.75811E+00    0.25172E+01
    0.12410E+01   -0.29365E+00    0.75872E+00    0.25151E+01
    0.12412E+01   -0.29346E+00    0.75934E+00    0.25130E+01
    0.12415E+01   -0.29328E+00    0.75995E+00    0.25109E+01
    0.12417E+01   -0.29309E+00    0.76056E+00    0.25089E+01
    0.12419E+01   -0.29291E+00    0.76117E+00    0.25068E+01
    0.12422E+01   -0.29272E+00    0.76179E+00    0.25047E+01
    0.12424E+01   -0.29253E+00    0.76240E+00    0.25026E+01
    0.12427E+01   -0.29235E+00    0.76301E+00    0.25005E+01
    0.12429E+01   -0.29216E+00    0.76362E+00    0.24984E+01
    0.12432E+01   -0.29198E+00    0.76423E+00    0.24963E+01
    0.12434E+01   -0.29179E+00    0.76484E+00    0.24942E+01
    0.12437E+01   -0.29160E+00    0.76544E+00    0.24921E+01
    0.12439E+01   -0.29142E+00    0.76605E+00    0.24901E+01
    0.12441E+01   -0.29123E+00    0.76666E+00    0.24880E+01
    0.12444E+01   -0.29104E+00    0.76727E+00    0.24859E+01
    0.12446E+01   -0.29085E+00    0.76787E+00    0.24838E+01
    0.12449E+01   -0.29067E+00    0.76848E+00    0.24817E+01
    0.12451E+01   -0.29048E+00    0.76909E+00    0.24796E+01
    0.12454E+01   -0.29029E+00    0.76969E+00    0.24775E+01
    0.12456E+01   -0.29010E+00    0.77029E+00    0.24754E+01
    0.12458E+01   -0.28991E+00    0.77090E+00    0.24732E+01
    0.12461E+01   -0.28973E+00    0.77150E+00    0.24711E+01
    0.12463E+01   -0.28954E+00    0.77210E+00    0.24690E+01
    0.12466E+01   -0.28935E+00    0.77271E+00    0.24669E+01
    0.12468E+01   -0.28916E+00    0.77331E+00    0.24648E+01
    0.12471E+01   -0.28897E+00    0.77391E+00    0.24627E+01
    0.12473E+01   -0.28878E+00    0.77451E+00    0.24606E+01
    0.12476E+01   -0.28859E+00    0.77511E+00    0.24585E+01
    0.12478E+01   -0.28840E+00    0.77571E+00    0.24564E+01
    0.12480E+01   -0.28821E+00    0.77631E+00    0.24543E+01
    0.12483E+01   -0.28802E+00    0.77691E+00    0.24521E+01
    0.12485E+01   -0.28783E+00    0.77751E+00    0.24500E+01
    0.12488E+01   -0.28765E+00    0.77810E+00    0.24479E+01
    0.12490E+01   -0.28745E+00    0.77870E+00    0.24458E+01
    0.12493E+01   -0.28726E+00    0.77930E+00    0.24437E+01
    0.12495E+01   -0.28707E+00    0.77989E+00    0.24415E+01
    0.12498E+01   -0.28688E+00    0.78049E+00    0.24394E+01
    0.12500E+01   -0.28669E+00    0.78108E+00    0.24373E+01
    0.12502E+01   -0.28650E+00    0.78168E+00    0.24352E+01
    0.12505E+01   -0.28631E+00    0.78227E+00    0.24330E+01
    0.12507E+01   -0.28612E+00    0.78287E+00    0.24309E+01
    0.12510E+01   -0.28593E+00    0.78346E+00    0.24288E+01
    0.12512E+01   -0.28574E+00    0.78405E+00    0.24266E+01
    0.12515E+01   -0.28555E+00    0.78464E+00    0.24245E+01
    0.12517E+01   -0.28535E+00    0.78524E+00    0.24224E+01
    0.12520E+01   -0.28516E+00    0.78583E+00    0.24202E+01
    0.12522E+01   -0.28497E+00    0.78642E+00    0.24181E+01
    0.12524E+01   -0.28478E+00    0.78701E+00    0.24160E+01
    0.12527E+01   -0.28459E+00    0.78760E+00    0.24138E+01
    0.12529E+01   -0.28439E+00    0.78819E+00    0.24117E+01
    0.12532E+01   -0.28420E+00    0.78877E+00    0.24095E+01
    0.12534E+01   -0.28401E+00    0.78936E+00    0.24074E+01
    0.12537E+01   -0.28382E+00    0.78995E+00    0.24052E+01
    0.12539E+01   -0.28362E+00    0.79054E+00    0.24031E+01
    0.12542E+01   -0.28343E+00    0.79112E+00    0.24010E+01
    0.12544E+01   -0.28324E+00    0.79171E+00    0.23988E+01
    0.12546E+01   -0.28304E+00    0.79229E+00    0.23967E+01
    0.12549E+01   -0.28285E+00    0.79288E+00    0.23945E+01
    0.12551E+01   -0.28266E+00    0.79346E+00    0.23924E+01
    0.12554E+01   -0.28246E+00    0.79404E+00    0.23902E+01
    0.12556E+01   -0.28227E+00    0.79463E+00    0.23880E+01
    0.12559E+01   -0.28208E+00    0.79521E+00    0.23859E+01
    0.12561E+01   -0.28188E+00    0.79579E+00    0.23837E+01
    0.12563E+01   -0.28169E+00    0.79637E+00    0.23816E+01
    0.12566E+01   -0.28149E+00    0.79695E+00    0.23794E+01
    0.12568E+01   -0.28130E+00    0.79753E+00    0.23773E+01
    0.12571E+01   -0.28110E+00    0.79811E+00    0.23751E+01
    0.12573E+01   -0.28091E+00    0.79869E+00    0.23729E+01
    0.12576E+01   -0.28071E+00    0.79927E+00    0.23708E+01
    0.12578E+01   -0.28052E+00    0.79985E+00    0.23686E+01
    0.12581E+01   -0.28032E+00    0.80043E+00    0.23664E+01
    0.12583E+01   -0.28013E+00    0.80101E+00    0.23643E+01
    0.12585E+01   -0.27993E+00    0.80158E+00    0.23621E+01
    0.12588E+01   -0.27974E+00    0.80216E+00    0.23599E+01
    0.12590E+01   -0.27954E+00    0.80273E+00    0.23578E+01
